Timestamp,Latitude,Longitude,Altitude,Indoor/Outdoor,Phone Heading (degrees),Battery Level,Network Type,Download Speed (KB/s),Upload Speed (KB/s),Total Rx (KB),Total Tx (KB), HotSpot, Running Apps, MOS, Jitter, Latency, Packet Loss,Call State,Image Name, CI  (5G - Nci 4G - Ci 3G - BasestationId 2G - Cid), PCI, RSRP, RSRQ, SINR, DL THPT, UL THPT, EARFCN (5G - NARFCN 4G - ERAFCN 3G - UARFCN 2G - ARFCN), VOLTE CALL,BAND, CQI, BLER (2G - bitErrorRate 3G - ber  Others - BLER), Alpha Long, Alpha Short, Speed (km/h), TA, MCC, MNC, RSSI  (2G - signalStrength Other - rssi), TAC  (2G/3G - lac 4G/5G - tac), GPS Fix Type, GPS HDOP, GPS VDOP, Phone Antenna Gain, csiRsrp, csiRsrq, csiSinr, Level, Cell Id, NodeB Id, Primary, Throughput Details, No of Cells,CellInfo_1,CellInfo_2,CellInfo_3
"Xiaomi  MODEL : 2411DRN47I  OS VERSION : 14  OPERATOR : ALL  TECHNOLOGY : ALL"
﻿2025-11-27 12:36:47.970,28.641237,77.372833,151.43,Outdoor,170.0,63,LTE (4G),1.90,5.41,154368,37252,,,3.92,16.47,42.02,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,12.528,,,,-77,,2,0.76,0.5,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:49.071,28.641187,77.372841,151.42,Outdoor,170.0,63,LTE (4G),1.42,5.37,154369,37258,,,3.92,16.47,42.02,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,16.56,22,404,,-59,52636,2,0.76,0.5,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:49.071,28.641187,77.372841,151.42,Outdoor,170.0,63,LTE (4G),1.42,5.37,154369,37258,,,3.92,16.47,42.02,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,16.56,,,,-77,,2,0.76,0.5,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:49.071,28.641187,77.372841,151.42,Outdoor,170.0,63,LTE (4G),1.42,5.37,154369,37258,,,3.92,16.47,42.02,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,16.56,,,,-77,,2,0.76,0.5,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:50.155,28.64114,77.372844,150.93,Outdoor,176.0,63,LTE (4G),1.71,4.70,154371,37263,,,3.75,51.97,58.94,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,18.9,22,404,,-59,52636,2,0.76,0.5,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:50.155,28.64114,77.372844,150.93,Outdoor,176.0,63,LTE (4G),1.71,4.70,154371,37263,,,3.75,51.97,58.94,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,18.9,,,,-77,,2,0.76,0.5,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:50.155,28.64114,77.372844,150.93,Outdoor,176.0,63,LTE (4G),1.71,4.70,154371,37263,,,3.75,51.97,58.94,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,18.9,,,,-77,,2,0.76,0.5,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:51.229,28.641086,77.372837,150.92,Outdoor,183.0,63,LTE (4G),1.60,5.17,154373,37268,,,3.89,14.96,45.05,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,21.744,22,404,,-59,52636,2,0.76,0.52,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:51.229,28.641086,77.372837,150.92,Outdoor,183.0,63,LTE (4G),1.60,5.17,154373,37268,,,3.89,14.96,45.05,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,21.744,,,,-77,,2,0.76,0.52,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:51.229,28.641086,77.372837,150.92,Outdoor,183.0,63,LTE (4G),1.60,5.17,154373,37268,,,3.89,14.96,45.05,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,21.744,,,,-77,,2,0.76,0.52,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:52.286,28.641039,77.372836,150.87,Outdoor,180.0,63,LTE (4G),1.67,5.66,154374,37274,,,3.78,35.01,56.02,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,18.612,22,404,,-59,52636,2,0.76,0.57,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:52.286,28.641039,77.372836,150.87,Outdoor,180.0,63,LTE (4G),1.67,5.66,154374,37274,,,3.78,35.01,56.02,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,18.612,,,,-77,,2,0.76,0.57,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:52.286,28.641039,77.372836,150.87,Outdoor,180.0,63,LTE (4G),1.67,5.66,154374,37274,,,3.78,35.01,56.02,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,18.612,,,,-77,,2,0.76,0.57,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:53.344,28.64099,77.372843,151.27,Outdoor,176.0,63,LTE (4G),1.70,4.82,154376,37280,,,3.88,12.98,45.53,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,20.015999,22,404,,-59,52636,2,0.76,0.63,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:53.344,28.64099,77.372843,151.27,Outdoor,176.0,63,LTE (4G),1.70,4.82,154376,37280,,,3.88,12.98,45.53,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,20.015999,,,,-77,,2,0.76,0.63,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:53.344,28.64099,77.372843,151.27,Outdoor,176.0,63,LTE (4G),1.70,4.82,154376,37280,,,3.88,12.98,45.53,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,20.015999,,,,-77,,2,0.76,0.63,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:54.404,28.640942,77.372846,152.14,Outdoor,176.0,63,LTE (4G),1.83,5.27,154378,37285,,,3.9,40.3,43.93,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,16.848,22,404,,-59,52636,2,0.76,0.71,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:54.404,28.640942,77.372846,152.14,Outdoor,176.0,63,LTE (4G),1.83,5.27,154378,37285,,,3.9,40.3,43.93,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,16.848,,,,-77,,2,0.76,0.71,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:54.404,28.640942,77.372846,152.14,Outdoor,176.0,63,LTE (4G),1.83,5.27,154378,37285,,,3.9,40.3,43.93,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,16.848,,,,-77,,2,0.76,0.71,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:55.444,28.640904,77.372842,152.6,Outdoor,183.0,63,LTE (4G),1.64,5.79,154380,37291,,,3.8,65.22,54.21,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,15.372,22,404,,-59,52636,2,0.77,0.82,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:55.444,28.640904,77.372842,152.6,Outdoor,183.0,63,LTE (4G),1.64,5.79,154380,37291,,,3.8,65.22,54.21,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,15.372,,,,-77,,2,0.77,0.82,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:55.444,28.640904,77.372842,152.6,Outdoor,183.0,63,LTE (4G),1.64,5.79,154380,37291,,,3.8,65.22,54.21,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,15.372,,,,-77,,2,0.77,0.82,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:56.482,28.640854,77.372841,152.65,Outdoor,182.0,63,LTE (4G),0.93,0.87,154381,37292,,,3.75,52.86,59.29,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,17.963999,22,404,,-59,52636,2,0.81,0.92,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:56.482,28.640854,77.372841,152.65,Outdoor,182.0,63,LTE (4G),0.93,0.87,154381,37292,,,3.75,52.86,59.29,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,17.963999,,,,-77,,2,0.81,0.92,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:56.482,28.640854,77.372841,152.65,Outdoor,182.0,63,LTE (4G),0.93,0.87,154381,37292,,,3.75,52.86,59.29,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,17.963999,,,,-77,,2,0.81,0.92,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:57.536,28.640803,77.372841,152.81,Outdoor,177.0,63,LTE (4G),1.43,4.85,154382,37297,,,3.62,29.48,71.75,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,18.036001,22,404,,-59,52636,2,0.84,0.95,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:57.536,28.640803,77.372841,152.81,Outdoor,177.0,63,LTE (4G),1.43,4.85,154382,37297,,,3.62,29.48,71.75,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,18.036001,,,,-77,,2,0.84,0.95,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:57.536,28.640803,77.372841,152.81,Outdoor,177.0,63,LTE (4G),1.43,4.85,154382,37297,,,3.62,29.48,71.75,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,18.036001,,,,-77,,2,0.84,0.95,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:58.586,28.640751,77.372837,152.95,Outdoor,180.0,63,LTE (4G),1.75,5.16,154384,37303,,,3.5,54.02,83.92,0,Idle,,52,73,-94,-10,,7.789,7.789,40940,,41,,,Vi India,Vi India,19.98,22,404,,-59,52636,2,0.89,1.01,2.0,,,,3,52,420230,Yes,,3,CellInfoLte:{mRegistered=YES mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-59 rsrp=-94 rsrq=-10 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=3 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:58.586,28.640751,77.372837,152.95,Outdoor,180.0,63,LTE (4G),1.75,5.16,154384,37303,,,3.5,54.02,83.92,0,Idle,,255,39,-102,-17,,7.789,7.789,40940,,41,,,,,19.98,,,,-77,,2,0.89,1.01,2.0,,,,2,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-102 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:36:58.586,28.640751,77.372837,152.95,Outdoor,180.0,63,LTE (4G),1.75,5.16,154384,37303,,,3.5,54.02,83.92,0,Idle,,255,227,-107,-18,,7.789,7.789,40940,,41,,,,,19.98,,,,-77,,2,0.89,1.01,2.0,,,,1,255,8388607,No,,3,CellInfoLte:{mRegistered=NO mTimeStamp=490101913797598ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-77 rsrp=-107 rsrq=-18 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
